2005,1,4,9,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,5.10,4.06,93,100380,0,0,307,0,0,0,0,0,0,0,180,7.00,10,5,999.0,999,9,999999999,15,0.0840,0,88,0.200,0.0,0.0
2005,1,4,10,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,5.30,4.72,96,100310,106,931,308,18,0,18,1926,0,1962,828,180,9.00,10,4,999.0,999,9,999999999,16,0.0840,0,88,0.200,0.0,0.0
2005,1,4,11,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,5.60,5.31,98,100140,229,1415,310,38,0,38,4066,0,4104,1862,180,9.00,10,1,999.0,999,9,999999999,17,0.0840,0,88,0.200,0.0,0.0
2005,1,4,12,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,6.60,6.45,99,100150,307,1415,315,49,0,49,5243,0,5292,2499,200,9.00,10,4,999.0,999,9,999999999,19,0.0840,0,88,0.200,0.0,0.0
2005,1,4,13,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,8.00,7.99,100,100100,333,1415,323,49,0,49,5243,0,5292,2499,200,10.00,10,4,999.0,999,9,999999999,22,0.0840,0,88,0.200,0.0,0.0
2005,1,4,14,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,8.40,8.39,100,100090,307,1415,325,38,0,38,4066,0,4104,1862,220,10.00,10,8,999.0,999,9,999999999,23,0.0840,0,88,0.200,0.0,0.0
2005,1,4,15,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,9.50,9.49,100,100060,230,1415,331,18,0,18,1926,0,1944,828,230,11.00,10,0,999.0,999,9,999999999,25,0.0840,0,88,0.200,0.0,0.0
2005,1,4,16,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,9.40,9.39,100,100180,108,1415,330,0,0,0,0,0,0,0,270,10.00,10,7,999.0,999,9,999999999,25,0.0840,0,88,0.200,0.0,0.0
2005,1,4,17,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,8.60,8.59,100,100220,0,951,326,0,0,0,0,0,0,0,230,7.00,10,2,999.0,999,9,999999999,23,0.0840,0,88,0.200,0.0,0.0
2005,1,4,18,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,10.80,10.78,100,100300,0,0,309,0,0,0,0,0,0,0,240,9.00,10,5,999.0,999,9,999999999,29,0.0840,0,88,0.200,0.0,0.0
